2024-01-12 20:34:24,714 - INFO - [Restart 0] 104) Best value: -3.33e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:45:36,693 - INFO - [Restart 0] 1520) Best value: -9.69e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:45:39,427 - INFO - [Restart 0] 1524) Best value: -9.69e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:45:42,316 - INFO - [Restart 0] 1528) Best value: -9.69e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:45:45,193 - INFO - [Restart 0] 1532) Best value: -9.69e-03 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:45:48,255 - INFO - [Restart 0] 1536) Best value: -9.69e-03 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:45:51,392 - INFO - [Restart 0] 1540) Best value: -9.69e-03 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:45:54,662 - INFO - [Restart 0] 1544) Best value: -9.54e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:45:57,817 - INFO - [Restart 0] 1548) Best value: -9.54e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:46:01,073 - INFO - [Restart 0] 1552) Best value: -9.54e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:46:04,190 - INFO - [Restart 0] 1556) Best value: -9.54e-03 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:46:07,611 - INFO - [Restart 0] 1560) Best value: -9.54e-03 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:46:10,805 - INFO - [Restart 0] 1564) Best value: -9.54e-03 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:46:13,866 - INFO - [Restart 0] 1568) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:46:17,141 - INFO - [Restart 0] 1572) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:46:20,374 - INFO - [Restart 0] 1576) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:46:23,593 - INFO - [Restart 0] 1580) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:46:27,148 - INFO - [Restart 0] 1584) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:46:30,663 - INFO - [Restart 0] 1588) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:46:34,279 - INFO - [Restart 0] 1592) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:46:37,860 - INFO - [Restart 0] 1596) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:46:41,443 - INFO - [Restart 0] 1600) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:46:44,887 - INFO - [Restart 0] 1604) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:46:48,615 - INFO - [Restart 0] 1608) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 20:46:52,206 - INFO - [Restart 0] 1612) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 20:46:55,774 - INFO - [Restart 0] 1616) Best value: -9.36e-03 | TR length: 1.25e-02 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 20:46:59,438 - INFO - [Restart 0] 1620) Best value: -9.36e-03 | TR length: 6.25e-03 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 20:47:00,539 - INFO - [Restart 1] 1724) Best value: -3.33e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:47:01,242 - INFO - [Restart 1] 1728) Best value: -3.16e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:47:02,247 - INFO - [Restart 1] 1732) Best value: -3.07e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:47:03,470 - INFO - [Restart 1] 1736) Best value: -2.88e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 20:47:04,475 - INFO - [Restart 1] 1740) Best value: -2.75e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 20:47:05,623 - INFO - [Restart 1] 1744) Best value: -2.69e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 20:47:06,741 - INFO - [Restart 1] 1748) Best value: -2.65e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 7/10
2024-01-12 20:47:08,314 - INFO - [Restart 1] 1752) Best value: -2.64e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 8/10
2024-01-12 20:47:09,886 - INFO - [Restart 1] 1756) Best value: -2.44e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 9/10
2024-01-12 20:47:10,758 - INFO - [Restart 1] 1760) Best value: -2.32e+00 | TR length: 1.60e+00 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 20:47:12,163 - INFO - [Restart 1] 1764) Best value: -2.32e+00 | TR length: 1.60e+00 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:47:13,911 - INFO - [Restart 1] 1768) Best value: -2.25e+00 | TR length: 1.60e+00 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:47:15,193 - INFO - [Restart 1] 1772) Best value: -2.25e+00 | TR length: 1.60e+00 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:47:16,795 - INFO - [Restart 1] 1776) Best value: -2.25e+00 | TR length: 1.60e+00 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:47:18,011 - INFO - [Restart 1] 1780) Best value: -1.98e+00 | TR length: 1.60e+00 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:47:20,099 - INFO - [Restart 1] 1784) Best value: -1.98e+00 | TR length: 1.60e+00 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:47:21,590 - INFO - [Restart 1] 1788) Best value: -1.98e+00 | TR length: 1.60e+00 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:47:23,260 - INFO - [Restart 1] 1792) Best value: -1.98e+00 | TR length: 1.60e+00 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:47:24,682 - INFO - [Restart 1] 1796) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:47:26,912 - INFO - [Restart 1] 1800) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:47:28,015 - INFO - [Restart 1] 1804) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:47:29,573 - INFO - [Restart 1] 1808) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:47:31,097 - INFO - [Restart 1] 1812) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:47:32,747 - INFO - [Restart 1] 1816) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:47:34,094 - INFO - [Restart 1] 1820) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:47:35,728 - INFO - [Restart 1] 1824) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:47:37,722 - INFO - [Restart 1] 1828) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:47:39,097 - INFO - [Restart 1] 1832) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:47:40,582 - INFO - [Restart 1] 1836) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 20:47:42,458 - INFO - [Restart 1] 1840) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 20:47:44,521 - INFO - [Restart 1] 1844) Best value: -1.88e+00 | TR length: 1.60e+00 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 20:47:45,915 - INFO - [Restart 1] 1848) Best value: -1.88e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 20:47:47,600 - INFO - [Restart 1] 1852) Best value: -1.81e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:47:48,739 - INFO - [Restart 1] 1856) Best value: -1.73e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:47:49,503 - INFO - [Restart 1] 1860) Best value: -1.70e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:47:50,570 - INFO - [Restart 1] 1864) Best value: -1.65e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 20:47:51,315 - INFO - [Restart 1] 1868) Best value: -1.65e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:47:52,005 - INFO - [Restart 1] 1872) Best value: -1.51e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:47:52,757 - INFO - [Restart 1] 1876) Best value: -1.51e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:47:53,519 - INFO - [Restart 1] 1880) Best value: -1.49e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:47:55,269 - INFO - [Restart 1] 1884) Best value: -1.30e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:47:57,702 - INFO - [Restart 1] 1888) Best value: -1.30e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:47:59,238 - INFO - [Restart 1] 1892) Best value: -1.30e+00 | TR length: 8.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:48:00,535 - INFO - [Restart 1] 1896) Best value: -1.30e+00 | TR length: 8.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:48:01,438 - INFO - [Restart 1] 1900) Best value: -1.30e+00 | TR length: 8.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:48:02,634 - INFO - [Restart 1] 1904) Best value: -1.30e+00 | TR length: 8.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:48:03,563 - INFO - [Restart 1] 1908) Best value: -1.30e+00 | TR length: 8.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:48:05,054 - INFO - [Restart 1] 1912) Best value: -1.30e+00 | TR length: 8.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:48:06,556 - INFO - [Restart 1] 1916) Best value: -1.27e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:48:07,944 - INFO - [Restart 1] 1920) Best value: -1.27e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:48:09,515 - INFO - [Restart 1] 1924) Best value: -1.25e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:48:10,732 - INFO - [Restart 1] 1928) Best value: -1.25e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:48:12,447 - INFO - [Restart 1] 1932) Best value: -1.25e+00 | TR length: 8.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:48:13,753 - INFO - [Restart 1] 1936) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:48:15,953 - INFO - [Restart 1] 1940) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:48:17,852 - INFO - [Restart 1] 1944) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:48:20,323 - INFO - [Restart 1] 1948) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:48:22,647 - INFO - [Restart 1] 1952) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:48:25,274 - INFO - [Restart 1] 1956) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:48:27,617 - INFO - [Restart 1] 1960) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:48:29,752 - INFO - [Restart 1] 1964) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:48:31,799 - INFO - [Restart 1] 1968) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:48:34,115 - INFO - [Restart 1] 1972) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:48:36,025 - INFO - [Restart 1] 1976) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 20:48:38,231 - INFO - [Restart 1] 1980) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 20:48:40,535 - INFO - [Restart 1] 1984) Best value: -1.23e+00 | TR length: 8.00e-01 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 20:48:42,338 - INFO - [Restart 1] 1988) Best value: -1.23e+00 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 20:48:44,242 - INFO - [Restart 1] 1992) Best value: -1.11e+00 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:48:46,158 - INFO - [Restart 1] 1996) Best value: -8.72e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:48:48,471 - INFO - [Restart 1] 2000) Best value: -7.69e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:48:51,716 - INFO - [Restart 1] 2004) Best value: -7.17e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 20:48:54,050 - INFO - [Restart 1] 2008) Best value: -7.06e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 20:48:56,955 - INFO - [Restart 1] 2012) Best value: -6.99e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 20:48:59,184 - INFO - [Restart 1] 2016) Best value: -6.99e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:49:01,449 - INFO - [Restart 1] 2020) Best value: -6.58e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:49:04,258 - INFO - [Restart 1] 2024) Best value: -6.58e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:49:06,704 - INFO - [Restart 1] 2028) Best value: -6.49e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:49:08,789 - INFO - [Restart 1] 2032) Best value: -6.49e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:49:11,801 - INFO - [Restart 1] 2036) Best value: -6.24e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:49:14,392 - INFO - [Restart 1] 2040) Best value: -6.24e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:49:16,111 - INFO - [Restart 1] 2044) Best value: -5.72e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:49:17,843 - INFO - [Restart 1] 2048) Best value: -5.72e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:49:20,566 - INFO - [Restart 1] 2052) Best value: -5.72e-01 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:49:23,012 - INFO - [Restart 1] 2056) Best value: -5.72e-01 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:49:25,235 - INFO - [Restart 1] 2060) Best value: -5.72e-01 | TR length: 4.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:49:26,998 - INFO - [Restart 1] 2064) Best value: -5.72e-01 | TR length: 4.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:49:28,614 - INFO - [Restart 1] 2068) Best value: -5.72e-01 | TR length: 4.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:49:29,906 - INFO - [Restart 1] 2072) Best value: -5.55e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:49:31,865 - INFO - [Restart 1] 2076) Best value: -5.38e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:49:33,946 - INFO - [Restart 1] 2080) Best value: -4.98e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:49:35,674 - INFO - [Restart 1] 2084) Best value: -4.98e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:49:37,278 - INFO - [Restart 1] 2088) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:49:38,899 - INFO - [Restart 1] 2092) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:49:40,358 - INFO - [Restart 1] 2096) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:49:42,267 - INFO - [Restart 1] 2100) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:49:44,557 - INFO - [Restart 1] 2104) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:49:46,705 - INFO - [Restart 1] 2108) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:49:48,075 - INFO - [Restart 1] 2112) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:49:49,567 - INFO - [Restart 1] 2116) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:49:50,920 - INFO - [Restart 1] 2120) Best value: -4.97e-01 | TR length: 4.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:49:52,912 - INFO - [Restart 1] 2124) Best value: -4.94e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:49:54,648 - INFO - [Restart 1] 2128) Best value: -4.94e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:49:56,524 - INFO - [Restart 1] 2132) Best value: -4.94e-01 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:49:57,838 - INFO - [Restart 1] 2136) Best value: -4.94e-01 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:49:59,810 - INFO - [Restart 1] 2140) Best value: -4.94e-01 | TR length: 4.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:50:01,407 - INFO - [Restart 1] 2144) Best value: -4.94e-01 | TR length: 4.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:50:03,069 - INFO - [Restart 1] 2148) Best value: -4.94e-01 | TR length: 4.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:50:04,563 - INFO - [Restart 1] 2152) Best value: -4.94e-01 | TR length: 4.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:50:06,362 - INFO - [Restart 1] 2156) Best value: -4.94e-01 | TR length: 4.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:50:08,234 - INFO - [Restart 1] 2160) Best value: -4.94e-01 | TR length: 4.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:50:09,749 - INFO - [Restart 1] 2164) Best value: -4.71e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:50:11,575 - INFO - [Restart 1] 2168) Best value: -4.71e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:50:13,377 - INFO - [Restart 1] 2172) Best value: -4.71e-01 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:50:15,280 - INFO - [Restart 1] 2176) Best value: -4.71e-01 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:50:17,081 - INFO - [Restart 1] 2180) Best value: -4.71e-01 | TR length: 4.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:50:18,449 - INFO - [Restart 1] 2184) Best value: -4.71e-01 | TR length: 4.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:50:19,902 - INFO - [Restart 1] 2188) Best value: -4.45e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:50:21,099 - INFO - [Restart 1] 2192) Best value: -4.45e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:50:22,680 - INFO - [Restart 1] 2196) Best value: -4.45e-01 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:50:24,381 - INFO - [Restart 1] 2200) Best value: -4.45e-01 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:50:26,480 - INFO - [Restart 1] 2204) Best value: -4.45e-01 | TR length: 4.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:50:28,234 - INFO - [Restart 1] 2208) Best value: -4.45e-01 | TR length: 4.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:50:30,072 - INFO - [Restart 1] 2212) Best value: -4.45e-01 | TR length: 4.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:50:31,888 - INFO - [Restart 1] 2216) Best value: -4.45e-01 | TR length: 4.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:50:33,734 - INFO - [Restart 1] 2220) Best value: -4.45e-01 | TR length: 4.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:50:35,545 - INFO - [Restart 1] 2224) Best value: -4.45e-01 | TR length: 4.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:50:37,891 - INFO - [Restart 1] 2228) Best value: -4.41e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:50:40,266 - INFO - [Restart 1] 2232) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:50:42,758 - INFO - [Restart 1] 2236) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 1/13 | num. successes: 0/10
2024-01-12 20:50:45,087 - INFO - [Restart 1] 2240) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 2/13 | num. successes: 0/10
2024-01-12 20:50:47,649 - INFO - [Restart 1] 2244) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 3/13 | num. successes: 0/10
2024-01-12 20:50:49,792 - INFO - [Restart 1] 2248) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 4/13 | num. successes: 0/10
2024-01-12 20:50:52,380 - INFO - [Restart 1] 2252) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 5/13 | num. successes: 0/10
2024-01-12 20:50:54,467 - INFO - [Restart 1] 2256) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 6/13 | num. successes: 0/10
2024-01-12 20:50:56,296 - INFO - [Restart 1] 2260) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 7/13 | num. successes: 0/10
2024-01-12 20:50:58,196 - INFO - [Restart 1] 2264) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 8/13 | num. successes: 0/10
2024-01-12 20:51:00,753 - INFO - [Restart 1] 2268) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 9/13 | num. successes: 0/10
2024-01-12 20:51:03,248 - INFO - [Restart 1] 2272) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 10/13 | num. successes: 0/10
2024-01-12 20:51:05,219 - INFO - [Restart 1] 2276) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 11/13 | num. successes: 0/10
2024-01-12 20:51:06,975 - INFO - [Restart 1] 2280) Best value: -4.10e-01 | TR length: 4.00e-01 | num. restarts: 12/13 | num. successes: 0/10
2024-01-12 20:51:09,057 - INFO - [Restart 1] 2284) Best value: -4.10e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 0/10
2024-01-12 20:51:10,848 - INFO - [Restart 1] 2288) Best value: -3.78e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 1/10
2024-01-12 20:51:12,739 - INFO - [Restart 1] 2292) Best value: -3.38e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 2/10
2024-01-12 20:51:14,525 - INFO - [Restart 1] 2296) Best value: -3.14e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 3/10
2024-01-12 20:51:16,509 - INFO - [Restart 1] 2300) Best value: -2.99e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 4/10
2024-01-12 20:51:18,514 - INFO - [Restart 1] 2304) Best value: -2.98e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 5/10
2024-01-12 20:51:20,290 - INFO - [Restart 1] 2308) Best value: -2.67e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 6/10
2024-01-12 20:51:22,006 - INFO - [Restart 1] 2312) Best value: -2.67e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 7/10
2024-01-12 20:51:23,848 - INFO - [Restart 1] 2316) Best value: -2.56e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 8/10
2024-01-12 20:51:25,558 - INFO - [Restart 1] 2320) Best value: -2.48e-01 | TR length: 2.00e-01 | num. restarts: 0/13 | num. successes: 9/10
